img_id,hsv_mean_h,hsv_mean_s,hsv_mean_v,hsv_std_h,hsv_std_s,hsv_std_v,sp_hsv_std_h,sp_hsv_std_s,sp_hsv_std_v,rel_hsv_diff_h,rel_hsv_diff_s,rel_hsv_diff_v,symmetry,border,diameter,processing_status,error_message
PAT_487_930_973.png,0.645992690932278,0.34837973808881506,0.7740633859143465,0.015042465637807027,0.09670914530391608,0.11025374633943502,0.012191160764922673,0.09788530697433828,0.09986660562218598,0.024207376835613952,0.12686918297007643,0.05651232736267631,0.8748812761816991,0.7523606434404884,1.0,success,
PAT_1180_651_559.png,0.6147044948129761,0.3553586006749644,0.5728072274562982,0.013189397980970944,0.0752082688842558,0.07621326516983305,0.006453911597429548,0.0570492676338398,0.038624692579921724,0.008156638081538622,0.13703713548973814,0.03871771412655256,0.9039926375659724,0.6844384764435177,0.859375,success,
PAT_931_1762_69.png,0.5741396582415272,0.22936051516925512,0.7975162543408493,0.06667975306921488,0.06770699749730928,0.14385843807781853,0.07316151101649129,0.07351178650920127,0.16123350336964304,0.05037797367596808,0.038532921433535844,0.09432825496402708,0.5836040414105249,0.63115893808567,0.90625,success,
PAT_678_1298_396.png,0.6965183664490344,0.17928149956526718,0.5349537574221735,0.024658652260624567,0.010635826352433292,0.03973229251682505,0.0222509777064426,0.0063064655082123045,0.034892083156147086,0.01527209569609277,0.010098945640911017,0.02530490308335165,0.5390176528685996,0.6764566831847881,0.8156862745098039,success,
PAT_810_1526_639.png,0.6600141587708876,0.27180856505637063,0.8428133662156778,0.016851603013325465,0.07912033186324671,0.05601620342301251,0.01190724479797316,0.07267007731649232,0.052133626892655306,0.0046484299107007925,0.002429236856132444,0.015531104885060931,0.6984987251616112,0.6236177466491497,0.81640625,success,
PAT_83_126_820.png,0.6676421087780187,0.5083888795784222,0.39250216933877063,0.05826588086639907,0.203524423405328,0.09087004401871894,0.03573995623700044,0.18591805975109768,0.0868574692817939,0.022559730280120503,0.003465658789184478,0.1261863372799042,0.8990257589156677,0.8546549750021353,1.0,success,
PAT_1220_765_464.png,0.6078854978925093,0.5740044723710007,0.6142169099935336,0.01206658655270052,0.09468248970627409,0.1156962470833412,0.010179120603714174,0.0777463824040193,0.10352614992388241,0.012044550505529057,0.07351827133320854,0.13475934936266787,0.5903510704179139,0.5082702022620511,0.85546875,success,
PAT_638_3680_891.png,0.699688666613955,0.1684573644178911,0.6304236971864711,0.06633364490584508,0.07181211669142055,0.08758340382033336,0.06211333492027493,0.06927095647503538,0.08194519469340188,0.02541455939209985,0.02334230726765521,0.0158215593602008,0.5542093873584168,0.6404444128802765,0.94140625,success,
PAT_901_1716_497.png,0.6649358211370644,0.3423370573997369,0.7829555058316712,0.004316000725091754,0.024188847260006103,0.013505079572474403,0.003381682451337136,0.021933195458522618,0.010698236624508799,0.0006647591975510162,0.005645026777682971,0.001172912221905853,0.6515524273081285,0.5572219361232352,0.7628458498023716,success,
PAT_735_1391_261.png,0.6514843115705088,0.19262163932035864,0.6174994673078934,0.024316191619058715,0.052572774978049144,0.04539146390387242,0.020170996567405276,0.04900556150142341,0.03887745912496589,0.003874500216344501,0.07280924635219482,0.017906230464623363,0.8980095730265318,0.8101338029274092,0.943089430894309,success,
PAT_787_1482_328.png,0.6151773367529355,0.23279164813634098,0.4607676664167171,0.07220805858504749,0.12148337072988553,0.17671468018019834,0.06098928733675185,0.08419302719383248,0.15504627930362985,0.04995899351650258,0.04245793427037556,0.103083248092178,0.7546108242777552,0.7035194215917944,1.0,success,
PAT_467_904_535.png,0.6019475829478524,0.4882417151850381,0.4831221588414822,0.028302519937162745,0.14686863331411418,0.051530974508590933,0.02227984667844706,0.13207621774542763,0.04401195001993418,0.03606500170123523,0.17248567352624228,0.04635307633929525,0.7661227994608302,0.6961917084083816,1.0,success,
PAT_684_1303_178.png,0.6656266381177214,0.1705986139328035,0.6111091218720297,0.06114184080612059,0.060123107045115975,0.07698343903036936,0.05268108353210559,0.053565745567211207,0.06802671734770929,0.0546367619908672,0.03292525065978491,0.06014258027930153,0.7732356320256981,0.523879193682152,0.9375,success,
PAT_822_1550_132.png,0.6584065928514655,0.40218649681853863,0.7046612504174937,0.010699451761061206,0.09458562696564261,0.045375026629214686,0.009012555229619797,0.08456163195923017,0.04246911249444007,0.005470151968257161,0.00023949376102272435,0.03402690218908666,0.8771130106892697,0.6673697010398617,0.9765625,success,
PAT_1296_1038_1.png,0.6502617868899581,0.2592429480175546,0.5684672194560988,0.019522017355825778,0.06947942465094199,0.04325127406987456,0.017544948667699303,0.06397846079356065,0.0385726892059881,0.012273485389922298,0.05256079257517757,0.040171323922618685,0.7532275624632161,0.5903024329569585,0.953125,success,
PAT_629_1192_362.png,0.7064669254018258,0.18129955878387471,0.6243174914077214,0.055734807962001365,0.09758246400047622,0.09252899549120658,0.045452342412162956,0.09060261699788318,0.0854635859506471,0.02321745850132315,0.06428243262617855,0.05578380104705005,0.696037891216093,0.7497410766746192,0.984375,success,
PAT_1286_1000_276.png,0.4859074029083038,0.11859088732550002,0.5831003720210689,0.058252541139062704,0.04950419276728876,0.10898326252140834,0.04874269293936564,0.04372316627509692,0.09219411363427196,0.06469193421865553,0.08930007875753634,0.10600710647078138,0.8499523702105767,0.7879021467399329,0.91796875,success,
PAT_1603_2704_969.png,0.6156097215081602,0.13458388348175637,0.617742744212694,0.01747505616237948,0.0783458507381796,0.0349789190266446,0.01567505971183174,0.07486857865994684,0.03240674561882178,0.02330073291662147,0.15069461858458444,0.03891359803391137,0.9196702886760166,0.8673506522508027,1.0,success,
PAT_919_1744_451.png,0.6813087340888576,0.24940546274325395,0.6048459366572578,0.07524117396350058,0.11843725005310027,0.0706644463310242,0.046731640392047455,0.1103332716126692,0.06765390406887659,0.017514678356468888,0.11097572310687781,0.024932803679551863,0.9282098413136615,0.8722523313297994,1.0,success,
PAT_1305_1082_88.png,0.6115080154755186,0.5091236718150948,0.4479081315952824,0.010234346819851498,0.11189585291479062,0.0998793981420342,0.00870832435959421,0.10024405792055409,0.09679661516328408,0.010402153716672776,0.19695615194399524,0.16618084271977518,0.8876911964394616,0.8374093359225984,1.0,success,
PAT_625_1184_412.png,0.7423695085677707,0.19138348662925617,0.622185440880042,0.19632346033279482,0.07326928723486147,0.09535658260792645,0.16558051852773897,0.06635737172705997,0.09138945883001008,0.0730834176765389,0.05099832476071833,0.15218009128600163,0.9648784855943564,0.8853719020973744,1.0,success,
PAT_460_894_242.png,0.6016153617050862,0.281926581482407,0.4869071545771096,0.03679519535186536,0.17389939210408367,0.18543163566066684,0.031552228914558444,0.16643038584044553,0.18185361100208156,0.014045744893973873,0.026763235835738086,0.021603369445830245,0.9136417005280992,0.8229912488418323,0.984375,success,
PAT_1534_1809_366.png,0.6830434576380272,0.2336435638661021,0.45670179311125497,0.013610773944468519,0.054936769470768344,0.06007372102456214,0.012175151107867464,0.053603660561762634,0.06058402219782995,0.00936254120545412,0.11646872221048273,0.1265661229813862,0.7407333093201137,0.6982449434342959,0.8897058823529411,success,
PAT_2099_4562_100.png,0.6152103156115768,0.5341700473292765,0.582798061753437,0.005694500276104996,0.128730844222325,0.0585566403799708,0.0051311821633891344,0.12022725010409749,0.053817362025575056,0.002507018896604999,0.031183808775746114,0.02863623984439234,0.85481833953749,0.8050869826093673,1.0,success,
PAT_352_729_947.png,0.6128314479164673,0.1884430870498982,0.3791827741053747,0.219817776563421,0.08261209543835327,0.12129906516420771,0.19958702563676506,0.06626864353797025,0.118894770185214,0.048002929136273784,0.004423612957396267,0.16608975824684624,0.7474095285937319,0.664034450715077,1.0,success,
PAT_126_190_376.png,0.6853801444087414,0.39376030735144046,0.56909535425637,0.014373676635108527,0.07168197802042704,0.04485467800386291,0.012360964015812877,0.062099126337826625,0.03608619915784027,0.01847351419641083,0.07410030049155364,0.008280238838010656,0.785766664812885,0.7264369728648276,1.0,success,
PAT_626_1187_34.png,0.6539559640492887,0.45463870614457924,0.7085490058966639,0.008576163041992288,0.04943226824365475,0.08575189797270197,0.008456928692125311,0.03889493476771472,0.08029665545294608,0.017816536070088537,0.055049898148172016,0.14617331589610028,0.7010683375806659,0.526478344966119,0.76171875,success,
PAT_633_1199_745.png,0.7166463102868177,0.3697410101849927,0.6041166770595164,0.024148702829504643,0.15328091094818583,0.03901384172358421,0.02301581653087866,0.1481436773384871,0.03142508511098167,0.001669935216873518,0.23332880048282903,0.03900688564917287,0.8701533800549308,0.7759098590359854,1.0,success,
PAT_902_1718_852.png,0.619344471030484,0.6771895331956855,0.32870012009351135,0.015150492396110379,0.175218968710782,0.1504274947096514,0.009411074194416055,0.14201536389678773,0.15752742238381545,0.015525278543648904,0.21186991526769144,0.3078858196950909,0.7683326320371688,0.6686445042421351,0.99609375,success,
PAT_877_1667_118.png,0.6425816276824315,0.48736490258935933,0.5382494062431057,0.007594842198107377,0.08902716505577635,0.089061810946414,0.005793029542844227,0.08313877609729962,0.08375668053108035,0.0032852083396024212,0.05987266938765223,0.09903207613620324,0.7289649463605707,0.7321460626039835,0.93359375,success,
PAT_645_1222_860.png,0.6894563932615545,0.4261943461179829,0.43426073968014073,0.011857732271255646,0.07173594573440321,0.04622058036608748,0.010210604293275296,0.0642669086674207,0.040627323206652355,0.011861064583014209,0.03857471986372529,0.053094871108775754,0.8890839264883348,0.8297941916729153,1.0,success,
PAT_478_916_979.png,0.704771470895223,0.1352978503279477,0.8465585034344185,0.04516210339100538,0.060757381452046635,0.023614602475975816,0.04143747239298774,0.05122617573668013,0.016287714692334056,0.07697540681512863,0.022299210357490065,0.011645807228753524,0.7217915205248424,0.6970131908597582,0.95703125,success,
PAT_377_1580_429.png,0.6367974338562455,0.49869926502159473,0.6295473105515285,0.008139867372396262,0.052952136961185635,0.08741416530250432,0.006913594550693643,0.044088471805735586,0.08327531909031409,0.009967393944285557,0.04609813447928773,0.10217411675813415,0.7317801518806001,0.6015398419674263,0.8247422680412371,success,
PAT_873_1661_178.png,0.6085993375859443,0.31514200675331044,0.9650106206460193,0.01507624739627665,0.06593897016602862,0.02969468952222778,0.013338318539881206,0.06187947226465335,0.024988854380782684,0.038164837248515465,0.051325393881958115,0.0063527063197054146,0.7172550094017754,0.7845181012749544,0.9130434782608695,success,
PAT_565_1073_749.png,0.6519730619129256,0.5496313491889682,0.6503435387557852,0.00723774436421708,0.057722447918321734,0.02876589872197877,0.006216935957990378,0.058596597935260696,0.024495836470519682,0.012939321999181491,0.06835660349576211,0.02888949445379696,0.5447611976881801,0.582267756593545,0.77734375,success,
PAT_386_784_470.png,0.6461599263483613,0.6011692925843575,0.547880896103703,0.0075162802400542544,0.09110189312736869,0.07383988750989151,0.006110550577700132,0.0852471384376574,0.07419755150720121,0.011990755216790364,0.08263624429572769,0.09055459049258396,0.9208596843105441,0.8515167254321447,1.0,success,
PAT_1393_1355_316.png,0.7382219029409405,0.23298732455175672,0.6258179777935271,0.06617494336766012,0.09624785996645385,0.09251031593698496,0.050253975437958544,0.09081232876040474,0.09321829110742914,0.012745402731640827,0.022618023457085717,0.013497916844812274,0.8249419106932536,0.8292600154073869,0.98828125,success,
PAT_108_161_878.png,0.7091045327943851,0.28748725906317985,0.596204699761334,0.16136441227546042,0.1889243321008987,0.0966250325735103,0.16915901061300576,0.17651047363621744,0.08439048420424337,0.03713781791433759,0.21563641165620412,0.08118968721807207,0.8541769841651741,0.7264424183438373,0.9647058823529412,success,
PAT_1940_3902_876.png,0.6208535979005394,0.3930187941098227,0.7328818156685394,0.0043985085898053805,0.03196682753557772,0.05740445303631528,0.002663792639441704,0.036212798609164404,0.06194555854470662,0.00713461522209913,0.09142017819286768,0.12981176372400205,0.8597364798777076,0.8356464575615568,1.0,success,
PAT_545_1029_650.png,0.6727071293599665,0.2510608180122569,0.6148691830849046,0.015390109977342626,0.09759055534479627,0.04343357098823802,0.01435586968460684,0.08949456697402387,0.03551890166237869,0.01768924474202041,0.10909396428069726,0.03012105602298165,0.8009784038365062,0.6945508014180581,1.0,success,
PAT_704_1324_359.png,0.6463325256959748,0.236634193500409,0.5829017624749014,0.020206169802182823,0.06866209301934144,0.08163862752332744,0.018104867542874183,0.0619822385370442,0.07862888626260431,0.011410822054753645,0.01812878214750646,0.0836044018767571,0.8062406697091964,0.7832394568502773,0.88671875,success,
PAT_2020_4176_865.png,0.6359321685988699,0.14768735027666133,0.6156136851489389,0.1126190194946854,0.051567320198299044,0.06332171678490517,0.10400396219355532,0.05062320446351294,0.06285294663361411,0.008756657930719629,0.000944494463844564,0.024945397322708396,0.6629310825054751,0.5063957705995837,0.96484375,success,
PAT_1138_520_154.png,0.6488752929446167,0.4121160848770509,0.4279311237488185,0.010614707585177973,0.08208606673785351,0.10053766992761552,0.009119878984872017,0.051511298517552345,0.08139081548429739,0.018391052569031292,0.12272741550201616,0.18465629532477112,0.8152684511395066,0.6656292572455657,1.0,success,
PAT_380_774_185.png,0.777528662836274,0.13939788304702413,0.4833795529474863,0.2945519051835629,0.11147335465729111,0.0948630765361561,0.30665134396882204,0.09651933657705705,0.07752223612122117,0.023605106874412248,0.03401372130212267,0.034035134010642676,0.881933949455509,0.7298178988389833,0.9734513274336283,success,
PAT_559_1093_774.png,0.6291294143412055,0.1810500527624734,0.54536379592854,0.06161554494444834,0.08516361034845964,0.05978559372667132,0.033620466783666536,0.07047981330053775,0.049940454915236465,0.05033853068594851,0.011186059631442702,0.026409272732425992,0.8116709292135453,0.5200723783481125,0.9609375,success,
PAT_2093_4542_192.png,0.6506124844236376,0.17282660500584587,0.8297269572470082,0.03487020551639111,0.01781975814069989,0.059357571267829194,0.03825273737248111,0.014657973037795766,0.0579796394334064,0.003236938682461875,0.008662709353899511,0.01104837292960592,0.35861871262934664,0.43737752618034836,0.6862745098039216,success,
PAT_1468_1622_219.png,0.6354643201473519,0.8000090664794334,0.4678881112098584,0.01772761978210783,0.19629302694156125,0.09185981418899536,0.015478809952933372,0.1686450728835927,0.0793229054781181,0.010901634752733081,0.02393533285582128,0.034552264189362636,0.6212055024834857,0.5242489059462051,0.89453125,success,
PAT_387_786_213.png,0.6417498952698388,0.5532760421378113,0.5891410980721101,0.01309306746823927,0.12481816367841757,0.10285445427498341,0.010615479842195324,0.11976033861227414,0.11100520380601427,0.014458428781754802,0.188144800087495,0.05154889317291356,0.8882500268042457,0.7650580499314917,0.9765625,success,
PAT_1975_3999_453.png,0.6236482402898258,0.28567918317256147,0.30104022957920035,0.011636814738714378,0.021140543272847055,0.038079738101733276,0.010507623438841667,0.014438474116649709,0.044108761222906204,0.020163025950681875,0.005423614431835921,0.09603221278686741,0.854445872280486,0.6979007626024732,1.0,success,
PAT_1728_3234_404.png,0.617886733666378,0.49588649958048786,0.7715931821720746,0.008601942648286154,0.03983801393621072,0.08513853207669404,0.007263352862061277,0.024756488060654735,0.0780591531498722,0.012205656112993938,0.02930931493088429,0.06461242135079903,0.5690271628125515,0.3427669114599258,0.9453125,success,
PAT_1563_2426_436.png,0.6143908332610385,0.23577370500438982,0.6497759364940006,0.02756812768634012,0.05774212883205841,0.0450763275293158,0.023750286523810678,0.0632178410813315,0.03496744116101763,0.014524431323062872,0.11507118988959814,0.028053691789567736,0.6765973679191303,0.5191618280085925,1.0,success,
PAT_366_2448_563.png,0.7287673978747011,0.13997924190836566,0.5877635773366577,0.2232817629224488,0.06833574889932746,0.09579017508733854,0.19231561541411887,0.062099070806760366,0.0815048025992969,0.059243775506006104,0.02791257984631379,0.0461710365741127,0.7410155882052281,0.6522617206969255,0.94921875,success,
PAT_711_1334_480.png,0.7725238164880024,0.2081876988003354,0.583557100060761,0.11386627617394049,0.08366223924413162,0.07802646648229689,0.0665638392485502,0.07737517355297763,0.05622191505560493,0.1250459797550745,0.1272075973453724,0.07879700392330846,0.8591594914682865,0.7702592728069751,0.9609375,success,
PAT_428_845_189.png,0.6742681401800253,0.24622734483417574,0.5807693431034584,0.1372671269232592,0.11700586591716072,0.06815736410884426,0.1213995924255333,0.09662756199916751,0.05295267392186261,0.02800540843998394,0.019015075481319393,0.024482299761152904,0.8843744744296396,0.8565998392380263,1.0,success,
PAT_1186_681_457.png,0.5872936293426781,0.5220920382183858,0.6326086283680383,0.006624827781474038,0.09543474188078974,0.051496997811833214,0.005442793711997848,0.08810630902222712,0.0467600235011601,0.004077781040458935,0.0071388166501762385,0.043964740511096,0.7547283647986858,0.7423815016803186,0.953125,success,
PAT_802_1516_510.png,0.6114418239113886,0.3008140354452738,0.5623444492565324,0.02036219225320661,0.0723892065412798,0.08793665437562957,0.017134154125119688,0.06258163071551676,0.07181132548317183,0.013257113284205957,0.03881167592466034,0.024832551567875893,0.6073404989153506,0.6078081574922289,1.0,success,
PAT_2003_4107_766.png,0.6455326798404354,0.42810297598779323,0.7446756228301429,0.009208930719777346,0.056351721766179204,0.042869823555393524,0.008471023786818188,0.05023971542769236,0.03847593597607335,0.013829046775305897,0.06986940591382756,0.024249541059131463,0.7641010341563459,0.7972248724923467,1.0,success,
PAT_2116_4614_671.png,0.6906441444028212,0.22075825674406624,0.7138176308528247,0.06651491030462849,0.08553140372230213,0.049741649073276585,0.02814579658662196,0.08269928329591428,0.047530041810286576,0.0011082616619614467,0.10538223228812149,0.0848119896976508,0.7183191089411143,0.7151105501530641,1.0,success,
PAT_211_318_942.png,0.6987445776306201,0.23430432417458602,0.5973090707624826,0.02927774461217253,0.10294486678607083,0.0697993126307706,0.02723762912285644,0.09078278324425787,0.058412115772769266,0.020812527632097677,0.01821210057713285,0.0707625700150405,0.6536897967271378,0.6863595921770672,0.945054945054945,success,
PAT_316_674_318.png,0.6519103365399945,0.1655311817067162,0.8140084550688512,0.02859553886132192,0.012364570389259338,0.06132434412683798,0.027266963248122687,0.009565107460762735,0.06050181348326074,0.0073790279546517784,0.0028648187561146343,0.008918146331874044,0.7176589892022536,0.5604179601007282,0.859375,success,
PAT_1351_1231_203.png,0.6296496858654069,0.18833835240580873,0.439279930402195,0.060674210419700454,0.07910786936615613,0.08951588482903874,0.036781206409220286,0.06482380348443034,0.0980387356304449,0.05176557179192195,0.06687985870101908,0.25928400627378406,0.7498858770537149,0.7227486208743272,1.0,success,
PAT_1113_458_387.png,0.20024803848917408,0.1550159977880484,0.41924648028562406,0.16511523690596222,0.06837702997917798,0.1803128328931887,0.1558464178868572,0.06076667489718951,0.17361755388313627,0.2670048138059391,0.05231537114563885,0.02700781524702195,0.8895905543004871,0.8423957414391038,1.0,success,
PAT_1698_3122_83.png,0.6360961283400495,0.4906906375437225,0.6868915779926111,0.005965145705355284,0.05745917187155105,0.09355635064734812,0.00559697863859301,0.05714736321522871,0.13502821640845666,0.015142276742278367,0.19135820115709434,0.3364408990333634,0.8248977207934356,0.7154307566826777,0.99609375,success,
PAT_2085_4506_726.png,0.6900601710521501,0.10515396594162857,0.534985013646791,0.030621494376536013,0.022058862216245874,0.06289861713184135,0.026107740872391014,0.019308976925372617,0.06231403099554034,0.044393858071082565,0.046267565690145215,0.1045612068218279,0.8431016576824155,0.8220228277612773,1.0,success,
PAT_1243_837_806.png,0.6388369471845562,0.16928882510677273,0.6039660957651511,0.037322078463720106,0.023142713383986456,0.04369750904616907,0.03260225701936267,0.019595856366919254,0.040150775328911925,0.009867322235092896,0.006059860577262044,0.015269137268872468,0.8358387693153737,0.7769655203280708,1.0,success,
PAT_688_1305_242.png,0.6393487584789901,0.36269716100510213,0.6913375050395674,0.017266776204081787,0.09585477307830624,0.05878661283004185,0.01344252577804429,0.07426833702707325,0.022003477176036595,0.013187770353974946,0.05304525529899945,0.01263418475994793,0.8778077763771164,0.8716922233829723,0.9956896551724138,success,
PAT_67_104_695.png,0.016696710272400602,0.26247331864085083,0.3708451960941958,0.35814986819446504,0.14737490300297074,0.1232447458300341,0.3825598097074325,0.12953223403770242,0.11327108108893906,0.4008550589464043,0.0864234275184487,0.09346517171951241,0.8314037568131041,0.7911643873100764,0.9863013698630136,success,
PAT_2108_4596_837.png,0.6315477162351795,0.6854961490447934,0.3632219077487952,0.006320163464596941,0.1279369647011601,0.09587697505321889,0.005344968452455895,0.12114052626139481,0.0982110393257738,0.01012954774042743,0.02247093896075969,0.07080721991650579,0.7340067486783388,0.629060769758721,0.9609375,success,
PAT_471_909_353.png,0.08228584572185045,0.09321978918607136,0.46233702108249997,0.2639443248698999,0.044731989003435634,0.13596030401684886,0.2750191215954214,0.03314711278032693,0.15403978603191565,0.4622407754490832,0.036995691542726014,0.36274854646594157,0.6510301098508915,0.5117092315714936,0.984375,success,
PAT_621_3592_955.png,0.6112748156473562,0.24830912576701716,0.48613507117576615,0.02303931934669506,0.09193440134123282,0.2328265216481489,0.021178491119978663,0.08787062301747835,0.22838371081311884,0.01047601899268721,0.09903138935599706,0.20357075208180697,0.9157600546774465,0.8513375119137513,1.0,success,
PAT_1118_470_710.png,0.6023762061537,0.3377117498844802,0.6544381380831568,0.006065147615890983,0.055397639961744696,0.06282822476501713,0.0037201304521893735,0.05236868445144685,0.057820095725548644,0.00805435170423547,0.025410946990093275,0.03811949925871738,0.7450072218999853,0.7717227701666572,0.8688524590163934,success,
PAT_1286_999_846.png,0.267394127926418,0.09395651746740213,0.348556671057829,0.15656908342950324,0.048599938616654514,0.05363436122826668,0.16158254747783235,0.04801140640229078,0.05713091854837293,0.3057640706064407,0.18848377618560413,0.15383232624725413,0.8841269066068467,0.8144062351372698,0.9921875,success,
PAT_456_888_961.png,0.7821999995863337,0.1874455252878687,0.5761204845272481,0.04591797574652902,0.05239574704611008,0.06584657644197522,0.04421279222604664,0.049650350010501276,0.051603344332710896,0.015398610977717908,0.0889397866526498,0.026241256663023238,0.7959325189837254,0.6868630776783076,0.98046875,success,
PAT_316_1457_353.png,0.4781904787800262,0.16216798034549834,0.6066710429145811,0.14328898317741498,0.1010809265962904,0.12510387830397526,0.16437218966139205,0.10069905065832996,0.12418897455119735,0.37498134559191143,0.011130262932951912,0.024228856737784743,0.7902140550324908,0.6822515673053031,0.983957219251337,success,
PAT_177_274_865.png,0.7135278723060352,0.2932685438516492,0.6253212874297006,0.07468820878905265,0.09554782963301499,0.07137814493014406,0.05187438936827499,0.0912574084615067,0.06622001722888149,0.03542016313599545,0.1267092793966567,0.011733519751574106,0.8190563118671785,0.7786135754855904,0.9957805907172996,success,
PAT_330_1437_458.png,0.6548611470559774,0.31876643209176225,0.6773173738359813,0.01933339394661861,0.08033613837171226,0.07881796820572266,0.01429805008027027,0.05937328448299536,0.06111222140757803,0.028557967523694886,0.003185017325718964,0.04582450290385942,0.7632498802723149,0.6166855233914323,0.96484375,success,
PAT_615_1167_722.png,0.6211130535576854,0.32619422559221745,0.42504549822614507,0.021512889308631416,0.12307022861564422,0.14007128676961678,0.012016806216466346,0.10870393530804194,0.14258314180114323,0.018062830143223293,0.019872414872431687,0.23239325455781928,0.8823304614409698,0.7632357244455383,0.953125,success,
PAT_1340_1207_304.png,0.6896201462553645,0.10526776611491029,0.6118409153262273,0.11137008780727949,0.04409321574631485,0.09454864517097455,0.09357940503564671,0.0372392188209155,0.06378952793437632,0.0035720044938574664,0.04277051471983198,0.05396158596200651,0.8287176502561997,0.7766531487749585,1.0,success,
PAT_988_1858_453.png,0.7015424449163523,0.387709150818888,0.748083651469924,0.08151355549775083,0.157210298585308,0.09223092457701124,0.06524318022216667,0.15000788166775245,0.08940004495578853,0.06102973875120152,0.013482982364084739,0.09770213093718261,0.8395272962610791,0.8525502047802076,0.9887640449438202,success,
PAT_2024_4225_170.png,0.6633498428414413,0.13672784313725492,0.8489913725490196,0.011539291118009496,0.03345875748961612,0.0509222516372082,0.0073768167957314465,0.03249542996966796,0.04186402622915689,0.0061423050625903225,0.01849677835691238,0.018537165549764145,0.7416383314443185,0.8143201748682763,1.0,success,
PAT_947_1798_946.png,0.6784758398881746,0.10217090464613071,0.608639647374432,0.08921153375108812,0.0475291581382776,0.05239766025196962,0.0633129192260564,0.043151417114897346,0.03971345132151826,0.043358888236667545,0.0071988867609715235,0.006925174054469019,0.6882707652261393,0.6338104186807336,0.83984375,success,
PAT_782_1492_890.png,0.6345011649179173,0.35839414724218893,0.44300922971382173,0.07288235633374979,0.15930055590577755,0.12592767074190786,0.05597828630725222,0.1498669190128676,0.12341080665051546,0.10774333746979915,0.2392370317080648,0.15395634805219105,0.900848793806412,0.8485457426671027,0.99609375,success,
PAT_299_1452_1.png,0.6451858914225268,0.2832911242939283,0.635271268793757,0.01928359345715689,0.07721938548114597,0.057441511494188545,0.016080441165716816,0.06840071872559363,0.05797735607155999,0.021893272994350985,0.051524299816526176,0.018884512961264033,0.7223939636756793,0.43466150816556864,0.98828125,success,
PAT_874_1672_287.png,0.6767035664761206,0.45936000139117533,0.6790442625611537,0.009987503557697374,0.06824555234177448,0.052332996023812264,0.008242703647746546,0.05937837871225904,0.0490644588916048,0.007724392053783981,0.024435531753575768,0.0009487551004312422,0.8312259538650224,0.7544649136888659,1.0,success,
PAT_351_728_683.png,0.6522786437793919,0.4778965820998123,0.9058756106534009,0.009090515166497228,0.0944532280533136,0.057950454117881106,0.008730170766462793,0.08273764764210026,0.04438068721572482,0.016362125931772515,0.07280021664164382,0.03203703277517822,0.9051924621397114,0.851567713331944,0.9915966386554622,success,
PAT_402_803_739.png,0.6325183076709908,0.449934108540777,0.8339690128250713,0.01817462715434908,0.08160234610396971,0.06325968438608438,0.017267468527835925,0.06339692871826284,0.042555504521575305,0.026993951348067372,0.005018558162209696,0.02508437486663906,0.6296213401275209,0.4700111638482506,0.8203125,success,
PAT_1179_641_735.png,0.5433568916864425,0.18716534870299786,0.6264913364290279,0.027727402637721034,0.06557626888652635,0.0796878719004476,0.02175524751655321,0.0626035938195283,0.0782869900493357,0.030660526033337337,0.08209652545702231,0.006824217860558979,0.8950291522562095,0.7538912680745846,0.8603351955307262,success,
PAT_282_433_934.png,0.6737475542368276,0.317099263698906,0.6046480646490314,0.0328606474866898,0.1634645674970521,0.12810583688497076,0.021384826392712535,0.1330402237984866,0.10689818588079333,0.010976195002290487,0.14985791943809776,0.11666129329144914,0.7402950701780191,0.5835048166733416,0.97265625,success,
PAT_156_241_538.png,0.6437322022249049,0.16282293448352794,0.6334319922659329,0.022215521820177858,0.028582268823159174,0.030467922763402037,0.020126982055488817,0.02303254637844246,0.024773994545456975,0.02329387411570115,0.00572665484372839,0.027496175611387508,0.4702417880121077,0.5752262244673869,0.91796875,success,
PAT_1153_555_98.png,0.713190750066479,0.32862524140656374,0.5381281085410651,0.03470600181308941,0.09232934920844396,0.03985614940624739,0.03612693792917862,0.09290648278297432,0.039171154559361605,0.1057473071704774,0.14338973962129206,0.05177388573802688,0.8572806485051014,0.8491692481860463,1.0,success,
PAT_660_1249_469.png,0.6374998730433745,0.44865473630526415,0.9004100708612391,0.02186675942316006,0.09422433797200491,0.039380854729165415,0.009442316773402494,0.08844407980067462,0.03174288821803796,0.006031826443725584,0.07200304770414728,0.013714266258157193,0.9293880029450818,0.8552998121091839,1.0,success,
PAT_762_1436_414.png,0.7047603825069018,0.2973019730386525,0.5095604566903734,0.04113083466105363,0.15755781453658907,0.09077221428037734,0.03855091545534207,0.14557455638012376,0.07455818017928113,0.00974227540795738,0.10696012078421399,0.044159303667572924,0.665021910078812,0.748811716431716,0.9455445544554455,success,
PAT_1373_1283_85.png,0.703315386736524,0.17453599197391523,0.696263223122206,0.03333427605484606,0.012934974231693225,0.08534890877148732,0.03339364248498583,0.00945460036658992,0.08065863775393595,0.044793439894502206,0.0006451123927035396,0.023977260130261357,0.8690882398688575,0.7865633287151063,1.0,success,
PAT_1689_3077_411.png,0.6554983822948833,0.19033714659098666,0.6240991917408293,0.04224206783032057,0.07499769391712924,0.14136782681088697,0.048181037093772104,0.07685724803210454,0.13158301918068877,0.14578568498873748,0.15447082676309723,0.21497702280840303,0.8291126992102895,0.725351875348762,1.0,success,
