img_id,hsv_mean_h,hsv_mean_s,hsv_mean_v,hsv_std_h,hsv_std_s,hsv_std_v,sp_hsv_std_h,sp_hsv_std_s,sp_hsv_std_v,rel_hsv_diff_h,rel_hsv_diff_s,rel_hsv_diff_v,symmetry,border,diameter,processing_status,error_message
PAT_822_1551_642.png,0.6277500595658109,0.3356571169715714,0.49968149866004946,0.16309878579942652,0.1575145712675979,0.15860117983545116,0.12230770179261338,0.12911876247497725,0.12315180877689642,0.003114930867838773,0.1505524068007473,0.1817975473933659,0.799256073309403,0.7817733191184909,0.9907834101382489,success,
PAT_1229_794_274.png,0.5676143371930589,0.7505102669757867,0.8908731387879868,0.005282077068760336,0.06141927598124328,0.03332579560290859,0.004056182270522721,0.04641255075522483,0.021927305835782885,0.005567319854126396,0.021452161621208776,0.02050408671891102,0.8161436316259076,0.6686458749713916,0.8917748917748918,success,
PAT_119_181_684.png,0.6687315985477698,0.36838352868458224,0.5425122731803247,0.019952413119226863,0.11668792913781963,0.08612489693975911,0.018477224835901175,0.10437752646072314,0.07527882890050404,0.022888373575611194,0.17279714982368966,0.07362736186444463,0.6237794476508468,0.43522505911521187,1.0,success,
PAT_46_880_308.png,0.6824861952157366,0.3941530613159759,0.5176631969660292,0.023555723852388945,0.056477389980815765,0.04100788859557529,0.025023470583570274,0.044693421592734005,0.028936959944414847,0.07411439140956524,0.05535211458069261,0.03693114723159807,0.8083177246767431,0.6820406986713267,1.0,success,
PAT_896_1705_582.png,0.6601324954523178,0.6240128051220488,0.5017014805922368,0.010658387152170296,0.10863535586815123,0.10235805537529878,0.009020963133673695,0.09985868979502333,0.09387523934426902,0.008010634692792548,0.19068604844908738,0.1306744788955353,0.6803540290802246,0.5820941115229666,0.9767441860465116,success,
PAT_1017_97_577.png,0.6847122360941587,0.5107246947821739,0.6295761898189989,0.012081629958350456,0.05107922306616584,0.041361900811180546,0.010081521077080782,0.04199723464104863,0.028309917755373074,0.004906343595821817,0.000671764055947266,0.0024040884206343316,0.7879697163482502,0.8181244020875257,0.9925925925925926,success,
PAT_417_3537_45.png,0.6864520311973732,0.15042179441933537,0.4575869235507893,0.1861061487237201,0.07662002406138768,0.08033901011668487,0.15954514340055084,0.06621117965268633,0.07622559495940867,0.10347944891186656,0.02408181435951484,0.08013889898161347,0.9224385520268452,0.8591711758831669,1.0,success,
PAT_632_3700_890.png,0.7091506680441675,0.3506187046748182,0.6950734165293662,0.08820063601689439,0.06593862126067845,0.2194276694180484,0.07823166162883717,0.04898166634324297,0.19532098428514424,0.05378297923248741,0.002502941063229236,0.12730172617595847,0.8797496294509229,0.8560558927481983,0.996969696969697,success,
PAT_530_999_696.png,0.6528642850118427,0.46392016610718306,0.7070238824809973,0.01308080773997068,0.09241259228995702,0.0843610735530566,0.005652600314686727,0.0616951004992672,0.030044082734309464,0.0008155305132445297,0.02515972839117031,0.00874929438271832,0.8144504170937592,0.8247182538829949,0.9739130434782609,success,
PAT_935_1783_687.png,0.6485846735988408,0.3888159334646531,0.7883697252155404,0.02466631994954031,0.0733717912366198,0.0633457283884415,0.01165980058874404,0.06651821226912691,0.05901699437934126,0.004250013847168788,0.033225461090995057,0.005072981162998924,0.8838376482272751,0.8248247800554965,1.0,success,
PAT_473_911_630.png,0.7143682674662745,0.28559208333288194,0.7468444818112904,0.021304732588272125,0.06746348663083751,0.04652163381750715,0.020980804009092864,0.0654252671767665,0.03276806013866382,0.004275783423398928,0.08944604647888049,0.004696295102978754,0.696061571550963,0.4579851461496916,1.0,success,
PAT_805_1517_647.png,0.6163800245427311,0.35413970514903875,0.6695228764688282,0.0184869639066655,0.13469041963197792,0.055448596274690544,0.017883027435524283,0.1241784736216368,0.05119850531421878,0.036494319035309294,0.08448615409015442,0.03327186360419043,0.843649766435568,0.7641390475445707,1.0,success,
PAT_834_1574_397.png,0.600326803868342,0.37528429998781976,0.7883310023371671,0.020384473952939026,0.1178947539322757,0.07699089727529275,0.017814496783319336,0.0969402443481995,0.058533653514551705,0.021780968209118453,0.017391719646490167,0.04923071116559463,0.8006080416161541,0.5105518846458632,0.9718004338394793,success,
PAT_151_227_63.png,0.6796650360818851,0.21765001448273008,0.7791176766154155,0.01460053394016992,0.040597139311166965,0.030031705437984373,0.01441881313851597,0.036096524969291985,0.025717158862174787,0.003131940403253787,0.034908174236766704,0.00793666744827426,0.48362435510238977,0.5093078332776831,0.8666666666666667,success,
PAT_263_403_966.png,0.627762054766481,0.5505041014168531,0.7012348554634382,0.011327802706780719,0.10014067057107576,0.0665983558946417,0.010136943550676882,0.08061892673569501,0.04231975238935659,0.025954986031610536,0.018583796722847823,0.01642939162447321,0.9210543525427264,0.889876525194208,1.0,success,
PAT_197_301_198.png,0.6379214986125292,0.3955987430698717,0.43456491136774544,0.0236270374329848,0.11516579908697662,0.07117254295039033,0.015264443524066229,0.10292332579401473,0.054493218558024484,0.006834654105726499,0.15074326279122763,0.06838522663992563,0.7546352153927511,0.8573269397215159,1.0,success,
PAT_2088_4523_400.png,0.6109433375372845,0.5527613531465244,0.509418174630134,0.010179366269773928,0.10856463531289817,0.12759417927729147,0.009334894897222015,0.06239396799864068,0.10253007017096019,0.01383534327543564,0.06989605794041659,0.15159860321502472,0.7661837650743623,0.8232030612238885,0.9890710382513661,success,
PAT_1391_1351_396.png,0.6881383159657696,0.2273675797087922,0.6010021588187299,0.06284035363065471,0.12566996051395307,0.06848724026523709,0.04200348127131741,0.11412562574238197,0.06283346356507855,0.0036724543246337915,0.07711207611050755,0.0016868992262099036,0.8591137959561554,0.8332584531409303,0.9947368421052631,success,
PAT_1615_2749_350.png,0.6441350105981112,0.4337354233851764,0.4915527071342069,0.023484648852677353,0.1022609949352079,0.05870360856602797,0.023348427051435663,0.09281888398715146,0.0447068940597185,0.009847733998420063,0.1047703299150845,0.027502902252979078,0.7126285007972775,0.7352523547718589,0.9760479041916168,success,
PAT_1385_1323_100.png,0.6627886412645166,0.3214648050399322,0.5507490882645989,0.01278209990655611,0.050710578181605154,0.08611691430731613,0.011087634075858737,0.048553864734298596,0.08636603424400861,0.0073105334771998935,0.052930984284388805,0.06252031956802684,0.8986903443159356,0.881260266246313,1.0,success,
PAT_550_1045_81.png,0.6008567811094555,0.5666022343575606,0.7680934323810328,0.01550160655745494,0.15526854455643688,0.07836385206590207,0.012760761850445576,0.13670663598500638,0.061784622719495044,0.013847765461251922,0.0013191803535438362,0.0329061443490144,0.9149660185768251,0.8739402156471654,1.0,success,
PAT_1535_1812_660.png,0.6252381260898049,0.30998231232425877,0.4820341140343458,0.01176106176530332,0.03998082198653753,0.05072207992809418,0.012420778038551263,0.04029617626703036,0.051882992163203315,0.02528064065581993,0.0772428584711842,0.08787493422096582,0.8631254952171907,0.8480560398881419,1.0,success,
PAT_679_1286_933.png,0.637441864579134,0.6754327191513121,0.6110861497027622,0.011377081017518664,0.12177304529180223,0.15453635238093763,0.009720986348888272,0.11411597551291909,0.1565258266194599,0.010325165610906989,0.10401680925466916,0.03313240002589146,0.5222684507559469,0.6166332671925937,0.9166666666666666,success,
PAT_2089_4529_762.png,0.6757185169395994,0.28587563627142837,0.6450987179414086,0.031326176725296175,0.08968246476774157,0.039896665154132024,0.028678318603093212,0.08074289158910142,0.033830433063195366,0.023751171129163615,0.03506138411742321,0.01437441888152935,0.8311966779419405,0.7969935239255689,1.0,success,
PAT_122_869_60.png,0.676035760544307,0.5478063674871023,0.5832009135748475,0.009411195882326069,0.09699554720920565,0.08697280731735484,0.0077758846851991945,0.09769014383403302,0.08283170664742656,0.0071838134946367585,0.20180930100140865,0.11803597865133952,0.7584844776487711,0.730393760757564,0.9609375,success,
PAT_1497_1712_633.png,0.6711291694174153,0.25936791059364717,0.7455296024579183,0.016151421606922463,0.060298452748921566,0.03816398835968014,0.014603910743505397,0.054595218326722754,0.03201374364978465,0.015297904930511506,0.018091736811856884,0.004356706719939041,0.8497592212583676,0.7878990040735581,1.0,success,
PAT_851_1623_815.png,0.6242128361631175,0.42871538986708024,0.7645601229458685,0.029217741947544815,0.06698029568100412,0.12334241834753487,0.026805419479973128,0.04994776326459036,0.11092776989015515,0.019536912539123583,0.01617330930873817,0.04878447377216222,0.7541530431678216,0.8214389447310254,0.9873417721518988,success,
PAT_2026_4230_141.png,0.6265793600003012,0.5196199792986315,0.5702834333772395,0.008537785132658697,0.050989137724897965,0.0528481358968031,0.007269405821565187,0.05081041349917436,0.05024093509727962,0.010854758912171686,0.06909209973659902,0.06918834518994899,0.562976616540591,0.33766504731690355,0.9966555183946488,success,
PAT_355_732_625.png,0.6242018627819766,0.5820271455569722,0.7800709888708216,0.011916316726824867,0.10435926203658755,0.07876938586088213,0.01019015633095421,0.10426518923582873,0.0706988418376859,0.002560584104636534,0.06867225789242792,0.034720487637523334,0.7185543651959314,0.5661178844431529,0.9350180505415162,success,
PAT_86_131_107.png,0.716186310914072,0.14844217182973207,0.4943170615241283,0.2004285973984923,0.11099544773326914,0.13445539173005588,0.18940665912690088,0.08804152276416934,0.11169301066033618,0.12021691187433955,0.06263192956915518,0.09166293925861985,0.9469194957649396,0.8589787283909767,1.0,success,
PAT_472_910_453.png,0.7355318914509648,0.16093222031764615,0.634144679175408,0.044771787779383725,0.05536848660884551,0.04584855665572232,0.02225513290741621,0.038097759588092736,0.04142950466145471,0.043939033502943974,0.02601659904064188,0.027733285659015894,0.6979363080830434,0.542839409553347,0.9981191222570532,success,
PAT_99_153_636.png,0.6435856892606806,0.47291515730090017,0.5483188479241842,0.1075938260580871,0.2268405131232953,0.10464924712931127,0.05621459190298756,0.18875462782262847,0.08033664441607294,0.014872872655808085,0.09673470017829205,0.0007256757587830176,0.7181158274643213,0.6579454962136331,0.9166666666666666,success,
PAT_678_1287_652.png,0.7137085572068725,0.3498736355326128,0.5620318267652278,0.018569547583910995,0.0770753151548179,0.049687223782204505,0.01596049812112055,0.07695509153854045,0.050719917818558335,0.02628429268083718,0.17245667505757103,0.05027925960412538,0.7382140008537312,0.7020255601316093,1.0,success,
PAT_1129_498_930.png,0.6474055891505813,0.44423881976332935,0.5791929359461171,0.01243905927075748,0.11125444961781904,0.0955608953035137,0.011560198326706801,0.10224288270495754,0.09060479207969685,0.01837264281098538,0.016615992458437256,0.04806233413234107,0.7932528994264831,0.8392319686521675,0.967741935483871,success,
PAT_158_621_68.png,0.6176687165671126,0.5633678938828139,0.782602495543672,0.015171329735000688,0.10632127491417931,0.061292008832765955,0.014383030137231701,0.10031762744462704,0.03867697233164727,0.01734086945360897,0.048151599729519656,0.022068415017471477,0.6532553288542509,0.5770354217201399,0.8822055137844611,success,
PAT_1407_1402_734.png,0.5784119754435275,0.17665154174206396,0.7903612704936666,0.015726445916715067,0.03916484467263138,0.056800449531384425,0.014266027966499895,0.038830990558696155,0.052805223239747685,0.016368787366004115,0.05950883708770366,0.044978258286614614,0.853565538638595,0.7999714923166782,0.9847328244274809,success,
PAT_1407_1402_500.png,0.6068093712788457,0.3388018344490638,0.675268471518436,0.005900699065817927,0.02946463701710457,0.04121573843459279,0.004777652052882747,0.028766333733737295,0.03850751847419638,0.002077613427410401,0.05621705257655013,0.05078104489089863,0.6672750702732333,0.7457573853564318,0.9667673716012085,success,
PAT_1861_3648_959.png,0.6140205070000674,0.23941050214791937,0.6396296400171355,0.061252075663986334,0.09759596941027243,0.07184257300166999,0.044645091545831954,0.08130689925469846,0.06918818907799516,0.0036416860808556194,0.05079808512132966,0.08960027537570037,0.8080115972489506,0.833746433802026,0.9295987887963664,success,
PAT_823_1558_870.png,0.6303012460656962,0.33389113683670707,0.5637591548164534,0.013678660058461984,0.06488036516908773,0.06835623204637678,0.014153912165071916,0.05381973385996774,0.06101889686650681,0.025493613481504536,0.04346102992416084,0.07438803174059361,0.6493734287339115,0.41169019962126907,0.9136960600375235,success,
PAT_1315_1110_317.png,0.6247497045408897,0.41092211562736686,0.8848765042497686,0.01570523553750986,0.04658167596581095,0.05888062892909569,0.014990405972461271,0.039252094519910886,0.04051864268748527,0.022303742722440963,0.03928347787519881,0.006567468330374915,0.7616542551980141,0.734453155951378,0.9787234042553191,success,
PAT_89_135_11.png,0.6979584748969294,0.37985677351454006,0.5482417004141212,0.051567953764362136,0.14765673566862406,0.04597544854218184,0.04730105495285447,0.1454087450604721,0.04238125074263541,0.033734594638112646,0.12621560932443815,0.014744913855803898,0.8741384162316634,0.8310915687992233,1.0,success,
PAT_2022_4184_111.png,0.6094430138289444,0.22767509241682485,0.5191801888104627,0.043101398991008,0.08004769247324178,0.048648669816246506,0.024033047993431197,0.06997556006998445,0.047600976425933576,0.02326819442003906,0.02321572493274701,0.06298291951752899,0.4554570352836802,0.6319119973512013,1.0,success,
PAT_598_1137_888.png,0.6521647872698793,0.4519065052071561,0.561953174676385,0.010734800382561215,0.06548131703966976,0.025007045130825023,0.010260098474152865,0.06960461647354918,0.018628584982820866,0.016568858495971266,0.056066283352321666,0.004899201681928811,0.8209301449683422,0.7979824442876222,0.9863013698630136,success,
PAT_252_383_389.png,0.5989672697986497,0.6878602562390224,0.8532625595466341,0.011799736269985981,0.14424722260417672,0.07449614673612426,0.01053811621442975,0.1318887276209809,0.04037918484282737,0.002662615030813558,0.2026223700164857,0.023444528233349193,0.8067466345080054,0.667071360418156,0.9219653179190751,success,
PAT_230_1007_645.png,0.636214689235667,0.37878366683276077,0.7285072804571375,0.02652265777944729,0.10431362366377203,0.12664378285378014,0.02333893908258048,0.0990476825535567,0.11868128079072983,0.012144774651525993,0.1085786550957088,0.07247015990411709,0.7152818224320314,0.6907484546095816,1.0,success,
PAT_338_707_774.png,0.6225293745222059,0.3812827234280522,0.4742469679493901,0.012395737754402112,0.11380214913622638,0.059071229421635625,0.008134669858675806,0.11437757986874811,0.05902074592593935,0.004542589015415643,0.02091993395068875,0.05371033224247573,0.8774680729541967,0.8134278915180778,1.0,success,
PAT_1029_135_983.png,0.699090298557695,0.31602299279476176,0.7985127535382073,0.013674874512505817,0.0506393538504323,0.03928594943489647,0.013397779330985415,0.050338067937203794,0.03741230517490066,0.02345916976627775,0.0454881848661407,0.02702552716917106,0.8287044681833001,0.7597656477992806,1.0,success,
PAT_667_1264_8.png,0.691108962731978,0.27234122419650203,0.5925531487037589,0.12768661321932326,0.09571180913919547,0.07156104995524296,0.11700897415115195,0.08496800157501212,0.06301403737010186,0.05099197494257947,0.028647858828326322,0.03206778732554039,0.6769218734826625,0.5863887504302082,0.8461538461538461,success,
PAT_143_213_489.png,0.6707443478356926,0.2481070052864736,0.6184852664760592,0.046260105199601845,0.10004489150093504,0.07033638628935422,0.033037575717465566,0.08332472432468863,0.07141852654438809,0.0019342037911842327,0.017637476934592278,0.06799144912930066,0.8705541897809228,0.8477199183275664,0.9927310488058152,success,
PAT_914_1732_136.png,0.7374601926506617,0.35369573627690176,0.6022842190870196,0.06593938249063763,0.08600916947901155,0.0983606706035116,0.04215759651077629,0.07734505327457444,0.10143736774151015,0.044946018386929944,0.01286096405638082,0.06299713928529738,0.8536161714794488,0.8158890770516958,1.0,success,
PAT_1418_1449_580.png,0.623316057070452,0.43344035668123243,0.6963302310796073,0.009689573100634744,0.08541706507418512,0.10872235073653909,0.007291162017685708,0.07352962958582882,0.09802877928358635,0.003607203719765708,0.01032074810890804,0.04390826173911433,0.3412831670617936,0.3273230019252597,0.7560321715817694,success,
PAT_622_1185_922.png,0.7304116871660581,0.16495817505084226,0.6356428187713442,0.07157074874049811,0.05810903188583957,0.09948580093103448,0.06471726771441409,0.05211942915798761,0.09498830738262456,0.0067771134989824434,0.005205885133787974,0.006847283157689121,0.42258838607462856,0.34850852227296697,0.9930555555555556,success,
PAT_442_863_795.png,0.6862660535518966,0.31241740100490756,0.718028252824415,0.02379004540809149,0.07108593212439848,0.05450613752895303,0.02279641576994973,0.06773122155170475,0.04173845323620234,0.01427523531425747,0.005635906848518335,0.008268454283703375,0.8872448491838566,0.8579613678078485,0.9951219512195122,success,
PAT_665_1260_16.png,0.6460485199833099,0.3754826303858226,0.36646201583607985,0.02069870090418264,0.07844882660574301,0.11340808454562225,0.021762085614080513,0.08359141092419897,0.13027453984199075,0.04366632342976733,0.22339760638804845,0.2510047698533634,0.7595186609521534,0.7391671472399433,0.9835390946502057,success,
PAT_1452_1564_509.png,0.6414591715978726,0.3739716163798109,0.8026776162349826,0.00825354889070849,0.05351988944953195,0.06515092649859776,0.005822345290827569,0.03908961827705774,0.050159700920637124,0.002586741398111138,0.03531529156404639,0.03981701510269664,0.35037609237443335,0.2941403912421603,0.8494809688581315,success,
PAT_738_1397_195.png,0.646926042339487,0.7178004394146665,0.6662085976039465,0.005852427934448663,0.06686882167585449,0.055025531866017004,0.004962445581069959,0.05548852298155745,0.0465824193757466,0.0084344402549158,0.11905200387023607,0.08043303777360877,0.7710818593171533,0.6723088296284717,0.9803921568627451,success,
PAT_747_1408_965.png,0.728857411420056,0.3178787359541728,0.6480359747735052,0.03286549480757149,0.11320334966519568,0.11319313515277324,0.027754504027807127,0.09642085627735385,0.08563561866336747,0.004972606331462891,0.11617312010370828,0.030758698852858313,0.9260837633530139,0.86614982726493,1.0,success,
PAT_1514_1760_35.png,0.6666994332856817,0.25908094193917436,0.3585263589210987,0.09563585814462669,0.10733663271260495,0.08289049581217073,0.06777412283100305,0.0993118182970775,0.0826572760068323,0.059396821511813,0.0008858356540750734,0.13102046467775214,0.8534931363587211,0.803064238273114,0.9194630872483222,success,
PAT_760_1456_878.png,0.6530227318564753,0.5473314164389399,0.5274907954262797,0.01016562874599661,0.1487898012398797,0.09156450612900624,0.00768794498770845,0.13457248558324378,0.08339506382247414,0.008404946805308258,0.008690744110274484,0.005447100332066079,0.871999882351726,0.8451304512530503,1.0,success,
PAT_727_1373_718.png,0.6803499358514823,0.45581156556777697,0.6401526725474638,0.027792141433720458,0.08479767614822518,0.058772898514774866,0.017491714331022205,0.076811269066692,0.062093698424756885,0.019564169172304465,0.06334255699593883,0.04480671333131869,0.6107546582003469,0.5936488132777245,0.9428571428571428,success,
PAT_135_202_105.png,0.6828517337276077,0.41650606678107577,0.566027533562654,0.02641696310702322,0.15278763461619832,0.14869061476326143,0.022802592875939783,0.14797328460088294,0.14725492646763938,0.009317732738193661,0.21329583652756778,0.22316620443270796,0.43399047300538085,0.485289013166288,0.9913419913419913,success,
PAT_899_1702_32.png,0.6213621008043984,0.383009939609021,0.6330580392750031,0.007452472938067098,0.029312884191320387,0.022372854004203274,0.0070449276119941995,0.027760934067399337,0.018738965637822534,0.00781344963478953,0.03020424482421208,0.00013456650369103595,0.7257361423245419,0.8079220119368471,1.0,success,
PAT_2068_4424_995.png,0.6602315455689632,0.2842139610404657,0.6152509004289282,0.04157593019176984,0.120774735399781,0.06348111087380241,0.02884312843983635,0.10214451703244268,0.049911925009358815,0.029070466659431877,0.02887262945055835,0.008445219928012948,0.798494684262274,0.746047322022149,0.918854415274463,success,
PAT_330_1437_506.png,0.6750471222785257,0.3149708920124349,0.5551538227214039,0.014615212134106286,0.09109947520458352,0.06880963908245934,0.011937365823509976,0.08229476958926094,0.06423521691949993,0.006611123736427752,0.07763636274406036,0.06453974943283514,0.46278623960901494,0.4897664277075236,0.8857142857142857,success,
PAT_824_1560_801.png,0.7871602397582022,0.19970494873779082,0.5833519093873559,0.15380107423920328,0.10151506176180944,0.08978810433612085,0.15018665899751887,0.09289008352639475,0.08823085296939147,0.03432897174276488,0.016030030909700732,0.0013830746376489733,0.6130910765748099,0.580195094189187,0.9366754617414248,success,
PAT_378_769_36.png,0.6492087571569789,0.6746816852483302,0.7657236481811606,0.01981206647403311,0.17846921830270454,0.08495843852101927,0.015932241035200554,0.16481828958268846,0.0612915423821506,0.016564363847608298,0.2730266651045408,0.08320549011356859,0.7674756266371021,0.715866581608645,0.9247787610619469,success,
PAT_251_382_240.png,0.6482017120350788,0.3889901074506427,0.7302104698960945,0.016856293285138935,0.09535503455005338,0.09249699906395183,0.012381614010937304,0.070346960433887,0.05751615584297366,0.004685578288257769,0.10302816902720469,0.06342589738329218,0.841656731572421,0.727773414511662,0.9846938775510204,success,
PAT_388_1590_169.png,0.6145236639287117,0.3087076999452017,0.6040433385353321,0.040399700039364037,0.09865388435416883,0.07619587094995903,0.044288973624659354,0.09872035843883603,0.06828809036488358,0.035573130217312454,0.043722971137154176,0.05320717730352431,0.914932233597469,0.8094851622645598,1.0,success,
PAT_159_244_102.png,0.6598412635384634,0.5386732479918628,0.5922549074647918,0.01393032348247657,0.09078160045445959,0.033874257018349306,0.012910753206448458,0.08128176414947759,0.028242425950927567,0.013046416251715145,0.1123794605878145,0.031632133316192634,0.770339546164621,0.5645618633010118,0.9652777777777778,success,
PAT_482_924_134.png,0.6286297862339427,0.3793017309367277,0.5963384094086035,0.009471606781655074,0.044849222040814776,0.04748817705582433,0.007781504034432926,0.043002802265046366,0.0389852819328727,0.0068907939128321355,0.09448792213277196,0.019376773972007877,0.821708220921935,0.763743606446902,0.9759519038076152,success,
PAT_874_1671_938.png,0.6226741712102603,0.37968949448759626,0.757167268532156,0.026815788466562365,0.09587490345576266,0.1062296033695302,0.019060049148455563,0.07168406409572559,0.08335063929622401,0.005298052771849468,0.03963440993756179,0.018363691131664472,0.5908769363486297,0.31130275459706247,0.9204737732656514,success,
PAT_1008_59_297.png,0.6016837101977714,0.4534750019184545,0.39848008891727377,0.07629662370372653,0.20811291941776422,0.0804214492414655,0.09283248980705987,0.20813591232462422,0.07357009802526177,0.036364104141718756,0.26750555756056016,0.06869492574116343,0.7780659682501181,0.6007091796425719,0.9722814498933902,success,
PAT_265_407_137.png,0.6250602814226629,0.36057269154067106,0.9484016966564734,0.048266697400196304,0.0940407053074807,0.039910619882804546,0.029073090165427612,0.0849805903715756,0.04206934728599776,0.01928554286327974,0.018960177547522883,0.0728490922468451,0.7642222528153971,0.626443977650143,0.9539007092198581,success,
PAT_1451_1560_616.png,0.6194501756015428,0.5542962025263832,0.5012143434708771,0.01572982482419597,0.12582724869822481,0.08107670439177828,0.00785806493678531,0.10833706638564759,0.06324188851764584,0.012437588684211597,0.14551615852937533,0.09160205958706702,0.9339613330394988,0.8513072306142099,1.0,success,
PAT_752_1426_714.png,0.7492546129726496,0.14006911459221605,0.5635600549414287,0.13977976722982144,0.0912897694032288,0.0739233333869891,0.07191142411042721,0.07348810194281735,0.057749511882826204,0.06222712706468919,0.03776641191668288,0.04311256796571927,0.678111839796637,0.6397109088664777,0.9759797724399494,success,
PAT_202_307_927.png,0.6663987269354184,0.48559858801014766,0.5392807375154286,0.009662954984048523,0.16827750794236176,0.06594127982642209,0.008755857772055986,0.1593057267681222,0.059703602506264046,0.0035555784897083873,0.15262786751033636,0.036206040491211455,0.8324340565586154,0.8117013545657995,1.0,success,
PAT_1313_1105_284.png,0.6102745146499541,0.3583850605910413,0.5838791903012376,0.009930176616703042,0.06306343550187334,0.05367774027637752,0.008424341407501229,0.05703108778480382,0.04584217663369192,0.0035652514368890486,0.005858233178794747,0.009253739233892722,0.7215150658823908,0.7729197834178763,0.8481012658227848,success,
PAT_609_1159_942.png,0.6474996608573337,0.5295271233531748,0.7222251807530015,0.0145970091900802,0.17883678640617445,0.11475582264781907,0.011056331280943587,0.17210734091738666,0.11142229980946158,0.01451323365061299,0.008874055130351222,0.014205087974872965,0.9446326379421817,0.8555539908244242,1.0,success,
PAT_507_954_812.png,0.6727323848474007,0.16063256343794885,0.4871971185330714,0.11690999800613003,0.09085975022055262,0.0824882879088636,0.08037760083029633,0.07896487211043535,0.06372195796494722,0.05591048370235817,0.0019142870490944097,0.020511835900258346,0.7085524878086329,0.7033858483637184,0.9049586776859504,success,
PAT_1418_1447_334.png,0.6232029773953139,0.2144219085395556,0.46680022268257565,0.05194671774625172,0.09005224247908224,0.12073757383102898,0.03353780998038553,0.08454295716419949,0.13259371993838207,0.028300603619308935,0.01904898613080258,0.2769025202537369,0.9122576089526869,0.8716848136732972,0.9928571428571429,success,
PAT_656_1246_483.png,0.1419963038800187,0.16961838498840395,0.3046037955869989,0.23853659649792966,0.08155386437065121,0.13324350414881023,0.24060350373901687,0.06754383580941326,0.13807998024164653,0.42132695183137797,0.002566105246046002,0.26131846372768586,0.8415146417355417,0.7824828941765138,0.9931972789115646,success,
PAT_264_1368_868.png,0.6491218124055769,0.4804496619821033,0.6108418188448483,0.00930060052847907,0.09587933003230609,0.05340882183487436,0.008248068950864386,0.09221560763416477,0.048888225660645365,0.010981091517284686,0.1450150870059811,0.05810962037458345,0.8131193400149026,0.77256808139109,0.9841269841269841,success,
PAT_668_1259_681.png,0.6359448859174238,0.3086160999728659,0.5449697186729601,0.013107203668010593,0.05126958667363938,0.02821267307404544,0.012575399533552101,0.04954588019143543,0.023936918712904477,0.021172892593266112,0.031148409907177654,0.000400606042564533,0.9154749476566238,0.8794878656620688,1.0,success,
PAT_186_286_109.png,0.6267109645153136,0.43218203580991865,0.7307996326283818,0.012341736793944857,0.1145975631894762,0.09991005988334382,0.009380760724644385,0.10429056403109568,0.07994606083805433,0.0147579590358938,0.09592633587420607,0.023020205736913546,0.9266263028966139,0.8714117804353161,0.9885057471264368,success,
PAT_212_326_597.png,0.6243614934397372,0.2965674847663225,0.6493100354691664,0.020098404280837614,0.08005530377939163,0.06330456533760993,0.01679904960622971,0.07518901879243005,0.058873204475276546,0.005280895514466424,0.00514735160559926,0.03663382374329227,0.8697639507859206,0.7956824912253789,1.0,success,
PAT_48_74_309.png,0.6227110220611108,0.18780643818536275,0.7371727968624396,0.07200776667873919,0.05514791868271685,0.05521590619634212,0.06253655173218833,0.049317730129477974,0.05200635951454988,0.01168695493755444,0.011979373923602571,0.056198604086229564,0.8790910222343477,0.8811717605808361,1.0,success,
PAT_290_445_988.png,0.6310781112882833,0.631798727242835,0.6271648194161386,0.010518764819184694,0.11422642453517337,0.1423350220787625,0.008392047215105143,0.08589655906488436,0.12613128812353674,0.00847692615774894,0.09983287817257969,0.14133208038661904,0.8457786371144349,0.8573441779148697,1.0,success,
PAT_751_1497_215.png,0.6811074166867775,0.3256614087363603,0.5278935402239772,0.09479913012712511,0.20800864706808786,0.16339176575915057,0.02765482999582586,0.16381061976023503,0.1077350973910896,0.01594359646622452,0.02008929290497491,0.036679383367624996,0.8203231505718112,0.7752160305091682,0.9961240310077519,success,
PAT_422_837_683.png,0.7090589842321035,0.38533163648488267,0.5202570362263939,0.02965758536082283,0.0884327827304073,0.06952415438746988,0.01491498581369127,0.08027276483650109,0.0565803303767705,0.004170304169120856,0.07057427327170357,0.020907515828210765,0.9280151108157249,0.8337049389775939,0.9285714285714286,success,
PAT_682_1292_978.png,0.6454408018512823,0.4970246810198606,0.6874770107521848,0.018746109157153214,0.09117660871751783,0.08971173696296494,0.019393234591108564,0.08700138465819755,0.08613479517807042,0.03174789756545956,0.08938217579007529,0.08050643197011098,0.9161210417626849,0.8965511848931876,1.0,success,
PAT_2124_4650_575.png,0.6652434088232216,0.46605800121055624,0.7498594279606916,0.010762140852242473,0.044601493914062665,0.05873853957244652,0.010003286438406127,0.041454751395931626,0.05357677750392293,0.01614860372838278,0.010499669016078739,0.04926996558232133,0.8886928511159135,0.868209211815032,1.0,success,
PAT_1344_1222_456.png,0.6092481340258012,0.4111019817480363,0.6949304984970364,0.035721867708858,0.21194343814402902,0.07627087040868984,0.01173755004292892,0.20586667644558415,0.0726813222656696,0.00449808216145813,0.07090720876560763,0.020022097497932823,0.8935463161582105,0.8841594501180282,1.0,success,
PAT_1105_420_520.png,0.5919850337520273,0.18412001606901518,0.42646616844016044,0.027143046773474847,0.05271169058998262,0.047673180246187906,0.021737128484093232,0.04789800213701173,0.046924875956905004,0.021586858175559973,0.04852106592373473,0.07407615243451032,0.7675855187645468,0.6324764991815217,1.0,success,
