img_id,hsv_mean_h,hsv_mean_s,hsv_mean_v,hsv_std_h,hsv_std_s,hsv_std_v,sp_hsv_std_h,sp_hsv_std_s,sp_hsv_std_v,rel_hsv_diff_h,rel_hsv_diff_s,rel_hsv_diff_v,symmetry,border,diameter,processing_status,error_message
PAT_313_669_908.png,0.016833246588120333,0.25580616015319474,0.6084311028400355,0.45222674396368495,0.09582980961041439,0.03641600454614812,0.46349532457710735,0.0874752072741516,0.034596458010564976,8.047088330554144e-05,0.06217952935586746,0.015370945146171655,0.8699518129622232,0.7994359674985339,1.0,success,
PAT_464_900_548.png,0.6891674356480484,0.42824550262038025,0.41592051612290565,0.041863578760181375,0.1906111588904125,0.13385696675251813,0.02177905874994613,0.16515626323546917,0.12535431981509654,0.015861559496408974,0.22275176634868651,0.22756432139026944,0.8567356482556473,0.8552793946828989,1.0,success,
PAT_658_1266_149.png,0.6002661885630721,0.09422718808193668,0.7107824880417716,0.02401709728214544,0.051255910394738154,0.02218539605205797,0.005463318423833685,0.045424836601307195,0.011568627450980418,0.005306345008892698,0.04534943858863204,0.024156792987630515,0.5852517211703958,0.5514274556460984,0.975609756097561,success,
PAT_1801_3459_857.png,0.07004917753811471,0.34115461199285496,0.5692442732187806,0.010534097168348446,0.08507462128955327,0.029129422619848327,0.009157560732805957,0.0788690901808822,0.02542210608247254,0.014198214756134498,0.007822342832581264,0.053550001240843415,0.9050681334853294,0.8781725315160223,1.0,success,
PAT_657_1247_455.png,,,,,,,,,,,,,,,,failed,Failed to load image or mask
PAT_154_235_30.png,0.5989229505434068,0.448830108265042,0.8296467918555703,0.019391357083106683,0.1706006889159178,0.060734105066630364,0.01670362413618641,0.1464336402704517,0.043293150629672726,0.00811954419541618,0.05688277337440706,0.02518084316955882,0.8648461326055863,0.7869377639776611,1.0,success,
PAT_1377_3512_370.png,0.667427818491845,0.2796208208396783,0.3926246879856827,0.10090281705161354,0.1669978850818421,0.14586657159389788,0.04426723870742764,0.13934289658501334,0.13739519500712002,0.059762076522621284,0.1538447529968402,0.2723544019042959,0.7977930423367807,0.7381469209996693,1.0,success,
PAT_810_1526_67.png,0.6543994902565982,0.44475451597962024,0.8000218722659668,0.01386793098429016,0.10533135144703905,0.06109024964499043,0.009146599041137751,0.09877451741351792,0.057168883994236266,0.007083642714738719,6.517117844362375e-05,0.015838956099154422,0.4579239501150274,0.5588086476182258,0.8837209302325582,success,
PAT_1186_680_578.png,0.6081969614388874,0.48699167520435,0.34185505009513417,0.012000514753737614,0.14918420895156564,0.11144144238746793,0.008282167929175735,0.1247134092323073,0.09516943934483253,0.01054834144584594,0.0989816253761358,0.22908557074678948,0.6745625172332214,0.7551364856278074,0.9769230769230769,success,
PAT_270_1387_430.png,0.5674411298113619,0.331190542396589,0.31454957573919123,0.020000459379630547,0.13925945990227265,0.1292479173418749,0.016359120784564703,0.10621628776786864,0.1171844451477789,0.020873889242226794,0.0913217056708722,0.20835601069660675,0.8522698479729729,0.8340629328751801,0.9834710743801653,success,
PAT_2030_4246_973.png,0.578101097913376,0.5692417279411764,0.5586825980392157,0.00641029751538957,0.14366781093053413,0.09104845185026786,0.005607570462972012,0.13767504902074343,0.0860586711549131,0.0010753960409139217,0.1481882440476191,0.024643732492997117,0.877258755797576,0.865739875542864,1.0,success,
PAT_2092_4537_438.png,0.6312384620898368,0.22757216607285682,0.3965898349451029,0.02345209245268804,0.06944552655432508,0.1121269523312334,0.020814984485339336,0.06495342248780234,0.110691418788351,0.015515067150250497,0.06282287152108779,0.19158034087430242,0.8730278059829728,0.8160639533161833,1.0,success,
PAT_343_717_927.png,0.04159491943049948,0.08883084386870059,0.6872534312254756,0.2989922344992841,0.0446506156770774,0.07063646913096869,0.3444116503830173,0.04096271911590107,0.06621704808171891,0.14409483048058985,0.03577210004596825,0.06052379628206728,0.648456643686562,0.6051656177613072,0.9281045751633987,success,
PAT_1364_1246_143.png,0.5836206823734089,0.5150809482295807,0.6376839004881028,0.005452973181924609,0.0437875773597374,0.029721830407782226,0.004718777310947087,0.041686790548099754,0.02270965104519435,0.010115193645184838,0.0931657839535795,0.03460631313649698,0.7230428452320212,0.7190392070732115,0.9767441860465116,success,
PAT_2016_4156_941.png,0.033400448662713966,0.4751417154539541,0.642631597499271,0.11819829515378923,0.08969104286453022,0.04624978311746048,0.17906987796382914,0.0844173191971642,0.04617985135347717,0.014351931431760792,0.05481412422853005,0.057619785105052834,0.7622300716396089,0.6564804701278698,0.9805825242718447,success,
PAT_1573_2497_736.png,0.6665393916124949,0.4008739680082559,0.6585848813209495,0.010880692029597813,0.057700034239357954,0.055423598197312234,0.008863481182668744,0.05229446994862025,0.041927415262505485,0.02467715696785662,0.004241727325723366,0.021481725474440383,0.8129798902083487,0.7604478981286446,1.0,success,
PAT_935_1785_530.png,0.6647551893106161,0.48564320780786074,0.6564533909515831,0.013199938708342046,0.09602708852359246,0.1039572252753067,0.009835176448257113,0.07327519952157638,0.08865282103365052,0.006205644242756136,0.03180928338570105,0.10166898481785147,0.8372546587698113,0.7609014786652066,1.0,success,
PAT_1034_161_203.png,0.6240909627144777,0.1860850098677428,0.8654874468565593,0.005607757283596984,0.0020572589742827913,0.007134052990293537,0.001672963915943138,0.0015318326089226863,0.005998417007869807,0.0009934496792691366,0.0013845867750718333,0.00533280699904326,0.8140009835210715,0.7177104603051402,0.9390243902439024,success,
PAT_637_1434_684.png,0.6395879387729615,0.4429123246588083,0.7288072053603629,0.010134530212315114,0.10126091250680806,0.1179208766513725,0.00879190994417577,0.09724871171972586,0.11070448651480812,0.012272394008699589,0.042240200702341635,0.005576420119079328,0.9136512284005132,0.856703519094224,1.0,success,
PAT_610_1156_461.png,0.6935507807568537,0.2574439790706056,0.6574849927293969,0.037444246209572,0.0930712165486439,0.12531486042183063,0.024114036626798882,0.07808848171202763,0.11818758739490291,0.06337159680130948,0.05819140675455048,0.1582045173980864,0.518241761471748,0.6583822573936046,0.8395061728395061,success,
PAT_252_383_31.png,0.5591874616366254,0.41710597095212476,0.9354285985507705,0.022143415529871764,0.15103527337070935,0.05860200556561934,0.018901670736624035,0.12954447332316985,0.03850990609122175,0.002662059533590148,0.04062473417205109,0.015114563284726379,0.8506372506925077,0.730444790479262,1.0,success,
PAT_890_1694_29.png,,,,,,,,,,,,,,,,failed,Failed to load image or mask
PAT_96_150_743.png,0.6653165923162744,0.62749456039462,0.6015347739997916,0.027420705952930665,0.1791954093160829,0.03299736814979002,0.013634985960818862,0.15615092463621136,0.013758660393094051,0.007364650881883487,0.18660789947192874,0.0006374930428444392,0.7908126651847444,0.5903211473880233,0.7727272727272727,success,
PAT_756_1496_480.png,0.05655045721056343,0.7076923076923076,0.39364155026559117,0.012500724658103975,0.14211749601426188,0.20341396073256324,0.011638798616480319,0.1331185728079083,0.2005508290316864,0.001774583269457766,0.030098653408163978,0.03838023040929561,0.7831346862808262,0.6653430531153249,0.9411764705882353,success,
PAT_745_1406_409.png,0.028518973204378087,0.5790332705586942,0.6582991765444407,0.011237710838565704,0.08085269739463884,0.08431900777047192,0.009780418558987824,0.07847556922315779,0.08124159592675961,0.006009621645280516,0.016436158278467672,0.027502504399299355,0.834075761977763,0.7597923729745559,0.9863013698630136,success,
PAT_1350_1230_925.png,0.6972999564593327,0.365432421202588,0.48014483290793614,0.04522810112368086,0.09880522927037137,0.06414716917226562,0.03810695893950583,0.08536814205857363,0.04635784176151638,0.0813957430344778,0.1843713928746428,0.09545622242259783,0.6845633113555755,0.7498165345066976,0.9361702127659575,success,
PAT_309_663_812.png,0.6770085623690261,0.6624205604615256,0.4347237712841103,0.010692380453271902,0.1864085541766134,0.11830418613681369,0.006858278255750404,0.15876569027179196,0.10613912737974569,0.003456071024125625,0.15652355492017866,0.07562895676363046,0.8642057739865939,0.777145480579316,1.0,success,
PAT_104_1754_276.png,0.7126532997624915,0.12416850905488505,0.6875701013615552,0.22891505254491942,0.0722098276919283,0.07017310159466263,0.20747129600678818,0.07160855524577282,0.0666053042902029,0.06609463119948424,0.06711409187401812,0.03720547533965657,0.9018052720217045,0.8761352511745919,1.0,success,
PAT_797_1511_805.png,0.9960008650190249,0.3351356303306247,0.4939851162393006,0.48195991568888324,0.12240085659480296,0.08659117626141775,0.48228320914038264,0.1189066764084692,0.09149104270506624,0.01357495556136933,0.10774042815707346,0.06807220037856015,0.3869236517734797,0.3777176994525045,0.7272727272727273,success,
PAT_928_1764_426.png,0.629531627704641,0.4462009803921569,0.8573154261704682,0.004504304878954299,0.07173835503825149,0.02510660104490841,0.003855632233843823,0.0662538358849395,0.023863168499835233,0.0027844877485073026,0.025015903307888054,0.004469045888075396,0.7869710890426602,0.804944243002377,0.9245283018867925,success,
PAT_397_797_638.png,0.7304423605822913,0.18999118134343082,0.6464424683681207,0.05763829228120336,0.026356092248073823,0.042523112885488386,0.06023111314362011,0.023251505245684485,0.042223522559531046,0.0996053470137905,0.0130744052920658,0.014721414611901018,0.6443885827407643,0.5687890598394456,0.9886363636363636,success,
PAT_1405_1395_96.png,0.6384286773358469,0.43286940660996454,0.4657308828485894,0.008210629436795987,0.026029000446984172,0.03497406038470239,0.007822242350444701,0.020696093344090682,0.031336017146980776,0.008830738201414019,0.049541991136732966,0.014917714618566502,0.792380377097985,0.8222810457699242,1.0,success,
PAT_506_957_377.png,0.6853974303990237,0.214702496841057,0.7537472408078144,0.042522942324991465,0.06512467572703153,0.09920746629799314,0.041290053211534956,0.05864470574166725,0.09586546976341234,0.09259618603659257,0.054011651777233466,0.03995086575056128,0.7335478232277836,0.5687095701741386,0.9883720930232558,success,
PAT_579_1099_837.png,0.6700332951819334,0.304592112371691,0.8695717858269102,0.012534238947978003,0.07037908828779117,0.049568708152397174,0.010164718842718566,0.060602317972618364,0.037629532029271,0.009138906180138583,0.0019887173851044215,0.0031070883599405574,0.8383793323022,0.8659677210588088,1.0,success,
PAT_1570_2472_418.png,0.7072542465868957,0.052894323798814626,0.6080305479419964,0.11548867221253498,0.03124906312151133,0.0770544786157222,0.0618813398302604,0.026615790982801014,0.04231667692664215,0.2341746433566585,0.02337560722127452,0.06635702526910625,0.8241750906367729,0.7415794570980281,0.9423076923076923,success,
PAT_918_1742_456.png,0.5677277659382738,0.19509374050701836,0.3717672277914381,0.065513143017511,0.08398946740949498,0.13886470798688097,0.05685599424175334,0.07664271942377492,0.13089395019541797,0.07006185382886704,0.0016490355507731702,0.08456017158936685,0.936809020085887,0.7934899431719249,1.0,success,
PAT_1246_846_899.png,0.9070023391893441,0.079818268770923,0.5498923959827834,0.17510323490723662,0.028700939794614834,0.048150474354543324,,,,0.0008405011418918522,0.017238870814557355,0.02260139026410979,0.7950301204819277,0.7004159085481554,0.9523809523809523,success,
PAT_579_1100_988.png,0.011726209389103596,0.3695109420219166,0.825136409455988,0.3741609959779228,0.10205871950560783,0.06734245637536525,0.41862659184391743,0.10795445433420306,0.06585682774057866,0.011381725303885287,0.0334944207823194,0.004582007261883514,0.6069714640749124,0.5609123892483387,0.6954022988505747,success,
PAT_993_1865_559.png,0.6151235263564305,0.4906649616368286,0.6813062423036848,0.0069668482172851225,0.051315408692448584,0.050818743380245016,0.006272793617502048,0.04458020893225139,0.04209211628100004,0.016279240422506943,0.019009573817984238,0.008418857261172197,0.6542486336868565,0.7315689184272256,0.8,success,
PAT_268_413_643.png,0.7255783617733802,0.22016320477353993,0.4502784622838596,0.1941606533271756,0.1221079787103146,0.11337582764920633,0.148624207634438,0.10222022958661837,0.09390301433587125,0.005107273399773109,0.0039869082157927005,0.09819346800813644,0.7829101999937516,0.7914202304876075,1.0,success,
PAT_207_313_1.png,0.7666846021505699,0.2063752991405094,0.5299040882363318,0.12292696758440283,0.057580549490425875,0.06749526014015535,0.09350584779664388,0.05243087719098137,0.059520001140487444,0.0029282097321429194,0.09135532479563126,0.13703232371162488,0.8822094085474064,0.7908959809860601,0.9482758620689655,success,
PAT_1374_1285_735.png,0.6128068897767575,0.5756868410740169,0.6225766396132254,0.005214575672272987,0.05622948176377145,0.09188732257178157,0.004458209891203332,0.04921873633202345,0.08732854097773972,0.004921316240756429,0.018523228087838794,0.012902627503457387,0.8483350732058952,0.8172452899475512,1.0,success,
PAT_173_268_1000.png,0.5719698644598358,0.3915607695223304,0.34616782686672026,0.02887689887736257,0.17626898127872662,0.08431625849234438,0.02651703564182909,0.16548436135519123,0.08452919840518677,0.008685016255278791,0.09301665633024953,0.1949278601205861,0.8648529594734672,0.8640256675515222,1.0,success,
PAT_342_716_316.png,0.6382899965309377,0.3441125813904642,0.8291614465571988,0.013714731467889612,0.08210940457320941,0.038524957571137164,0.011944282109449719,0.07532783261984817,0.032974087520063367,0.01450198088825232,0.06395387410549241,0.03394295247826051,0.7840196147471453,0.8673585088750506,0.963302752293578,success,
PAT_996_6_622.png,0.6302924559796048,0.3451955098526569,0.4922494598502201,0.012964412974591085,0.050232664097954585,0.03794975353431953,0.011383568420853998,0.04788190627829915,0.035854386650037644,0.00928092094488488,0.04542619036015405,0.035593677404681834,0.5976381026742144,0.5319300470964965,1.0,success,
PAT_651_1232_950.png,0.6070067959228521,0.15759885784641176,0.9960627136626193,0.005130867516239376,0.005245353810324047,0.0038139663604052033,0.0019898624166790734,0.0028410372148771467,0.0024588085992824638,0.0008733068322021451,0.002090516184987762,0.004761588401518413,0.5076756610536282,0.3438298260258967,1.0,success,
PAT_1600_2685_164.png,0.6289030776845901,0.4235463241900534,0.6085608583055864,0.02011895509721129,0.05539331536102007,0.06882164586666654,0.021432446662679936,0.04861139945125882,0.0648822989138373,0.0024325069766159718,0.0482683417985279,0.013212021096283943,0.8876341519761319,0.8055415405961011,0.971830985915493,success,
PAT_1807_3481_801.png,0.892236529096673,0.08270569167699494,0.7101948072583977,0.21334209075785315,0.023828099480325722,0.048420303184836776,0.1642953307744414,0.022138335367141798,0.04460692876342703,0.09010236923557942,0.028183534862329274,0.027487333124832758,0.8163742757288697,0.7978600315167648,1.0,success,
PAT_960_1816_662.png,0.6412871095740243,0.2122544237207078,0.5969488283118125,0.022138230457458555,0.030128369586611345,0.023391275079679242,0.021554952809661423,0.02773824130642653,0.021519035636781616,0.009585757224435634,0.03610527553684409,0.026604691456750706,0.79839455602537,0.7901724975184063,1.0,success,
PAT_1755_3310_986.png,0.018464595611139036,0.4294440639078693,0.6500938347506001,0.2136948701059901,0.11265546623841736,0.06589236302990892,0.22084958024143608,0.10795066940268998,0.06325717409490664,0.0050226488437107855,0.11212944575291506,0.005679243711553927,0.9141521230618486,0.8556558283519479,1.0,success,
PAT_1006_53_385.png,0.598627523833056,0.5374629023666387,0.6806711817974279,0.0047990205991603535,0.03391659269095868,0.04527527140085739,0.004223635406296789,0.028864530905165456,0.03875295797800126,0.003052432585913323,0.02903530055668402,0.03799397657361281,0.6439070028645723,0.5757144083685628,1.0,success,
PAT_380_773_362.png,0.6521825592230385,0.33038404806585886,0.6111383978561886,0.024286251369117887,0.08586956210486797,0.0373402943777967,0.02233545591588156,0.08476233325504552,0.037514192969136245,0.03835850803952133,0.008439477416154195,0.021142763073424997,0.8931324489236614,0.8593100607469116,0.9932885906040269,success,
PAT_834_1574_276.png,0.04696732958842131,0.4387612387612388,0.6486650604297663,0.11171069452304495,0.04281902872751819,0.0457050762789881,0.16535247885819787,0.03941091610038026,0.041233094447205396,0.006040834218714286,0.009240917427697282,0.06876637950015752,0.7891102677630192,0.8513096564791718,1.0,success,
PAT_163_254_719.png,0.9970741630874289,0.16827850201664243,0.7899908819832919,0.4782776753226937,0.05737175283352382,0.04181529672806637,0.48139166204382866,0.05267354367384584,0.037343970802579264,0.023091841394388742,0.004249470099640745,0.014995689717092864,0.7476770027723519,0.7516981113138023,0.868421052631579,success,
PAT_265_407_421.png,0.9977249244194807,0.2820915032679739,0.6001809954751132,0.49345926832551384,0.02175681571879891,0.017987519900756126,,,,0.011056246911000914,0.008017429193899805,0.015069549187196163,0.8881140084899939,0.843270253949758,1.0,success,
PAT_674_1277_9.png,0.9970437069132159,0.11337781527213232,0.6562210803486975,0.4903286142491957,0.026560397269181014,0.02289417631439425,0.46014531571015727,0.025819852208362207,0.029955468394247852,0.01656336902064576,0.046395784889581834,0.029305778145341965,0.6643512450851901,0.6619193742569098,1.0,success,
PAT_1800_3460_206.png,0.03600975390178759,0.365304301134996,0.5302020033698088,0.02711299241832309,0.07502767785921322,0.032650381581346914,0.013291829384598977,0.06605976875928153,0.028072189772738322,0.0184448623322091,0.034868530716752166,0.04434147427367974,0.3580348291963141,0.3134867747450015,0.7877094972067039,success,
PAT_585_1130_552.png,0.08169813927362365,0.24563936736564582,0.5140270574500547,0.0356944666867024,0.09877812675882201,0.058108704942248485,0.03128618231361861,0.09708934459969866,0.05733624738511144,0.010205342167848987,0.05115419551837605,0.050151100736662624,0.9101755589297387,0.83328122993951,0.9893617021276596,success,
PAT_690_1309_154.png,0.6433320363876579,0.37811979460635176,0.5555515021360755,0.020891336410245095,0.06922195515452938,0.040043529349581754,0.02204477600657555,0.07171268685576485,0.036410625445889216,0.027842820402782485,0.05010859012455904,0.02094784517513615,0.9154404146076279,0.8773317024504013,1.0,success,
PAT_1577_2543_510.png,0.6284578844746088,0.44022803054748844,0.546799410309461,0.00708954342882626,0.09239388621525525,0.08431659294113633,0.005840401170708609,0.08363583897897489,0.07925368499047451,0.009020837315086065,0.011917466398604304,0.15489040189181102,0.8112826248125495,0.7402690803038798,1.0,success,
PAT_2034_4266_880.png,0.05506522010386465,0.6111554084549421,0.6738779399227721,0.004283604700847945,0.06551581192608345,0.04009806605762845,0.0034521807250105763,0.060245026759286696,0.03577812394917108,0.0018424092254132082,0.021471308378437137,0.0009954952132190664,0.8002423991179206,0.6819612674605785,0.9183673469387755,success,
PAT_505_951_710.png,0.636422085089076,0.46493465688729174,0.7893310554066394,0.00839440982699073,0.09669981420849344,0.0576895475065758,0.007754199747939095,0.09471089517562466,0.053922240372119505,0.004363283052156754,0.023980076440794418,0.029733383301869476,0.8911279164586683,0.8587825610811995,1.0,success,
PAT_1475_1651_727.png,0.6318830931980861,0.18939209902249984,0.9785528370640292,0.0024400756843026426,0.004842904014591036,0.004996995504450891,0.0006523051926106727,0.0008153612606943977,0.0035454744044135563,0.0002657081742705082,0.0002368898279422882,0.004453698883683188,0.793771339626431,0.7919455307100963,0.9795918367346939,success,
PAT_1761_3329_837.png,0.9981479605298519,0.2430985874850308,0.4942284551789811,0.48879280780760975,0.058861248625473546,0.0940212727420596,0.4771491909187634,0.053744199989982346,0.09309822289517426,0.006206402541103115,0.08282593959628384,0.1676592958728566,0.5517211735752326,0.4610503683358148,0.9090909090909091,success,
PAT_564_1079_430.png,0.6795753396659633,0.47429046941992087,0.4511269825524364,0.014469950506009981,0.10647018257562163,0.04871558792962605,0.011235647363203758,0.09699852709452553,0.044452303866784684,0.039835779004216934,0.12663222741589492,0.010319375458448576,0.5587344263532814,0.7096982803116785,0.9097744360902256,success,
PAT_747_1409_116.png,0.6342835721400315,0.3574739621534399,0.7047210405359151,0.025118079233005016,0.08972677338543063,0.12500810226214396,0.023616672662672894,0.08091329282147841,0.1148831512249363,0.007199490817886082,0.04614900987801229,0.04917564504186933,0.7838063353604849,0.8079023330879743,1.0,success,
PAT_719_1361_234.png,0.6712833367858106,0.26238130336768695,0.588861446241866,0.04192307748828085,0.0860550719812103,0.11055516793557658,0.031989873324250004,0.07762307717380618,0.10864288038034638,0.027953639500598846,0.00661926220404907,0.13155487965765755,0.7087959710741486,0.7054284525242049,0.9146341463414634,success,
PAT_2129_4680_110.png,,,,,,,,,,,,,,,,failed,Failed to load image or mask
PAT_950_1804_334.png,0.6618719176151429,0.6237891556910741,0.6869930405567555,0.013039905392698427,0.1428389756131669,0.09183707150581052,0.011866804707389133,0.1329490428119445,0.08475620675307614,0.008714985900398473,0.20010132936516034,0.13535634437446353,0.7146471791200872,0.749549711974124,0.9538461538461539,success,
PAT_406_808_975.png,0.044079783476866995,0.4151325433296383,0.701928864972513,0.00890206893637516,0.0665011259154713,0.052308173802614474,0.00751988404006144,0.06335091192218636,0.04874809225779818,0.011870683383936721,0.08296879921665379,0.009335598918023047,0.9457932722455376,0.8841043271224929,1.0,success,
PAT_237_362_52.png,0.0625121790065809,0.2276796950471267,0.6130805984177959,0.34891457612457033,0.11823787017428929,0.06534868742408886,0.3677111432965238,0.10759009289716572,0.058148226717073745,0.04767451953760611,0.002940701230185805,0.03364936295216281,0.7648501650018333,0.7180575625311656,0.8987341772151899,success,
PAT_900_1711_622.png,0.609329341330029,0.5776655374191562,0.6752571604558053,0.006702328103406439,0.045760470774375506,0.07247224177778658,0.010408717976159209,0.04070691497555006,0.11268126124454478,0.005995947231722138,0.07289270145550242,0.09220338473788192,0.7967567109831484,0.7934641957077482,1.0,success,
PAT_504_953_569.png,0.6337048533347183,0.28414556144341513,0.5591903557707377,0.01960742692994397,0.06632205350108027,0.06627186689073886,0.0181184951794084,0.062399270362496186,0.06376675923607315,0.014855364486417954,0.09473902074660356,0.09320942339615157,0.7355141280672206,0.6096926520112059,0.9364161849710982,success,
PAT_593_1127_823.png,0.7445569047751006,0.24497154545002187,0.6209235878136482,0.06754106303890524,0.08808922624073029,0.043427743089764506,0.04177201105950639,0.0794606699283098,0.03504627931438363,0.08100953919082296,0.08625182469945628,0.037990929269287044,0.7735495004930755,0.739095144956291,1.0,success,
PAT_673_1276_752.png,0.6475438507212862,0.48654488774526133,0.42949818986104493,0.008759413656003433,0.07679804299238949,0.0470115121864144,0.006916135433356313,0.06552139190823518,0.040454351734098205,0.013011620697285132,0.014004674054994837,0.02718843688546202,0.7057217611402609,0.7952287919616493,1.0,success,
PAT_487_930_973.png,0.6461590306608702,0.34742254248573434,0.7742394260147727,0.014376014608363456,0.09517952104944322,0.10702667887074072,0.012220340305224857,0.09242862080136144,0.09784520791943423,0.025793593531908875,0.1272074108547357,0.0491449099775354,0.8797743715874706,0.7642765255622619,1.0,success,
PAT_1180_651_559.png,0.6148520282063606,0.3534744606092285,0.5728069501169228,0.011754356419813575,0.071945750529631,0.059252445906123045,0.00659240446387277,0.056205845838687984,0.03094399479963146,0.00842628941059884,0.14267543667485333,0.039482996753263944,0.9031296668265621,0.6929659568000127,0.8613138686131386,success,
PAT_931_1762_69.png,0.5786267676578533,0.24323670247929136,0.7623771994872414,0.09176727208284825,0.09878458002199213,0.20624998872844466,0.09410609165046281,0.09968309229259002,0.21192113876812035,0.07093972610751251,0.06948350212428922,0.14456986785893788,0.5814299519530932,0.6550697986256259,0.9186991869918699,success,
PAT_678_1298_396.png,0.9964752201779326,0.38121638035745276,0.45966028495960826,0.4838396617807546,0.07999778887184153,0.08968346471901131,0.4830172521618428,0.0739141141747249,0.09200491333284873,0.008100037671507385,0.09194422105263073,0.0177311698060032,0.5203215003177336,0.6858659912989028,0.8316831683168316,success,
PAT_810_1526_639.png,0.006604036606075603,0.2710583680882674,0.8435151975935078,0.4440376374690903,0.07224595002053687,0.053137850387885786,0.43341715583737034,0.0657656537100261,0.051253308967321914,0.0046233818488257685,0.005917434330568128,0.007173140334637007,0.7088327526132405,0.6307225653726076,0.8206896551724138,success,
PAT_83_126_820.png,0.6677031055465391,0.5100031351647921,0.3905938524643701,0.058012151513500525,0.20369152368378415,0.0903564317308795,0.036256191935215225,0.1883435121818526,0.08714221746832718,0.023982048112651692,0.011918583425021112,0.13525903204203366,0.8880981558734573,0.8481863535969012,1.0,success,
PAT_1220_765_464.png,0.6079387407334627,0.5736938432583087,0.6142316106216116,0.011972883761228192,0.09380528565293292,0.11500885834447763,0.010254428691622554,0.07806860457539057,0.10335818918508166,0.012327065505214167,0.07843192989289793,0.14110777052366907,0.5860520486188467,0.5061137579928983,0.8538011695906432,success,
PAT_638_3680_891.png,0.6996504679856256,0.1683793877039236,0.6299017913421849,0.06612111843952058,0.07142630725265146,0.08679439625328852,0.06439249214425954,0.06991815750411526,0.08435840287444843,0.035930333244558375,0.03211577810433516,0.014804091010756304,0.5534128193769756,0.6411495226475571,0.9438202247191011,success,
PAT_901_1716_497.png,0.0015029376407572276,0.34283273393686353,0.7809047441886101,0.31509525585135456,0.023113547003019326,0.011665392242131839,0.4853003012217163,0.020415172772600174,0.009262118286959522,0.0003570292135102856,0.007430512211671569,0.0005609980018022043,0.6429459873776167,0.5576630310645927,0.7636363636363637,success,
PAT_735_1391_261.png,0.6511779572802202,0.1908210925336763,0.6168325097587942,0.022309761048190355,0.050257776180442304,0.040344273387483254,0.02656451064507917,0.06809972682582038,0.050549655881890164,0.007621212480972793,0.08266802914239135,0.014647891619301023,0.8884396853146853,0.8073246434780037,0.9411764705882353,success,
PAT_787_1482_328.png,0.6146678310820027,0.22752472156065542,0.45984793375252864,0.06839580705281603,0.110959488790763,0.1651454429113159,0.06045452031445072,0.08387024402181967,0.14751996952974047,0.044997580716062975,0.042664547983027656,0.11097261503330458,0.7539411972937278,0.7333180547254093,1.0,success,
PAT_467_904_535.png,0.6019239205928595,0.4879390855868414,0.4831997490939504,0.02765561475040606,0.14592448458229243,0.05089926487621609,0.02341590727284254,0.13780371332665253,0.04636781649443349,0.03791821205038835,0.17369929130847434,0.04764154718611163,0.7672489598530612,0.705670746301595,1.0,success,
PAT_684_1303_178.png,0.0011320084628952908,0.16993485415084486,0.6121607721369312,0.4532438267631489,0.05548721603251527,0.0677950367568644,0.45265032104276703,0.050595963588946025,0.06292683590220474,0.05247402983618801,0.0342990686557717,0.061057713897599175,0.7632621574710972,0.5318784281076854,0.925531914893617,success,
PAT_822_1550_132.png,0.007668479576032111,0.4036620063438474,0.7095380063619987,0.25597514054766596,0.06426974108696665,0.03373361357976902,0.29532862152908573,0.06238768708721496,0.035225103651014604,0.006164365869002717,0.005342346135550402,0.03506430934173088,0.8726108966502069,0.6730436545114789,0.9743589743589743,success,
PAT_1296_1038_1.png,0.6514085390946308,0.26053429967975733,0.5692538906680151,0.016034688180289067,0.057049616888101534,0.03322067422581062,0.014515331419944762,0.0549566157985293,0.03078525162682883,0.01903232836540825,0.05390560793460289,0.04533449502183129,0.7424250641506898,0.5958864799391482,0.9538461538461539,success,
PAT_629_1192_362.png,0.9616111926152432,0.17895433643178058,0.6273135977948332,0.2634512098851902,0.0943267555112093,0.08875577281062176,0.18523643880409074,0.08954744558253354,0.08340078925196652,0.02657686845592906,0.08117724138550494,0.06552012000073704,0.6955679250756774,0.7644147108695712,0.9867549668874173,success,
PAT_1286_1000_276.png,0.485904183350529,0.11829256365394855,0.5831583732698695,0.057862495593999225,0.048992913567101004,0.10772338350021565,0.045896997379644325,0.041232698918053555,0.09002025533239777,0.06513540844567953,0.09582113852559726,0.10608196850012608,0.856569676587975,0.7894886986700178,0.9202127659574468,success,
PAT_1603_2704_969.png,0.6155631917689594,0.1343434708363139,0.6178240857822063,0.01712367544638357,0.07788192702703466,0.03391624126073471,0.01560706386081198,0.0751888332874004,0.03236701340549896,0.022731388569288986,0.1649576459358543,0.04161493545540884,0.9187374399762485,0.8704406054252977,1.0,success,
PAT_919_1744_451.png,0.6813075353142074,0.24916516311789977,0.6049226284579173,0.07480642079100239,0.1179285042646381,0.07021453999178479,0.04629028585017416,0.11005186138797034,0.06703930141649384,0.010068663056716944,0.11844759772370128,0.0318322860025545,0.931323246864408,0.872469194646439,1.0,success,
PAT_1305_1082_88.png,0.611733157706586,0.5103462127488639,0.4455491116634447,0.009198700654362917,0.10699285687527221,0.09680702412165704,0.008174789713271324,0.09539355795846383,0.09186683621049456,0.010248095152494347,0.19953422079011907,0.1706266305502313,0.8792397168993491,0.8469751909866874,1.0,success,
